datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ENDURANCE,EQ,2639.75,2584.55,2614.95,2589.45,2590.0,2606.45,52394,136340640.9,3061.3,1540.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ENDURANCE,EQ,2626.8,2564.9,2609.35,2577.35,2570.8,2589.45,79536,206634413.05,3061.3,1540.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ENDURANCE,EQ,2758.0,2545.0,2589.9,2668.3,2672.0,2577.35,439076,1174823396.95,3061.3,1540.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ENDURANCE,EQ,2693.25,2585.05,2671.95,2602.7,2608.0,2668.3,104013,271782768.7,3061.3,1540.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ENDURANCE,EQ,2653.0,2540.05,2552.45,2570.6,2571.05,2602.7,50649,131474869.1,3061.3,1540.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ENDURANCE,EQ,2593.25,2500.0,2591.25,2542.4,2530.75,2570.6,80296,204269280.6,3061.3,1540.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ENDURANCE,EQ,2614.8,2532.6,2543.45,2550.55,2550.0,2542.4,40687,104299893.0,3061.3,1540.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ENDURANCE,EQ,2591.85,2537.9,2548.25,2561.4,2560.1,2550.55,49221,126312226.95,3061.3,1540.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ENDURANCE,EQ,2610.0,2521.25,2575.0,2541.7,2554.75,2561.4,66801,171282651.5,3061.3,1540.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ENDURANCE,EQ,2596.3,2555.0,2571.25,2563.1,2558.45,2541.7,35054,90099480.9,3061.3,1540.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ENDURANCE,EQ,2628.85,2550.0,2578.0,2597.0,2599.0,2563.1,134007,347396382.85,3061.3,1540.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ENDURANCE,EQ,2651.0,2592.15,2598.0,2600.9,2593.0,2597.0,338684,881922910.6,3061.3,1540.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ENDURANCE,EQ,2628.1,2530.25,2623.25,2569.2,2576.0,2600.9,133521,342027984.15,3061.3,1540.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ENDURANCE,EQ,2566.0,2510.1,2548.05,2540.85,2553.0,2569.2,67827,172112787.8,3061.3,1540.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ENDURANCE,EQ,2517.15,2416.55,2517.15,2433.95,2454.1,2540.85,131840,322061533.8,3061.3,1540.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ENDURANCE,EQ,2522.0,2442.4,2457.2,2480.25,2485.0,2433.95,49122,122415451.9,3061.3,1540.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ENDURANCE,EQ,2553.6,2472.2,2487.0,2535.7,2511.05,2480.25,99383,249033069.65,3061.3,1540.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ENDURANCE,EQ,2600.0,2503.6,2527.0,2587.2,2581.0,2535.7,50864,130468421.25,3061.3,1540.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ENDURANCE,EQ,2609.15,2561.5,2599.0,2574.05,2566.4,2587.2,27592,71370012.8,3061.3,1540.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ENDURANCE,EQ,2592.0,2529.05,2592.0,2548.65,2561.0,2574.05,37398,95172392.7,3061.3,1540.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ENDURANCE,EQ,2589.4,2513.95,2555.05,2554.1,2551.0,2548.65,75535,192360407.4,3061.3,1540.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ENDURANCE,EQ,2582.95,2472.5,2560.0,2482.5,2478.0,2554.1,135605,340367887.0,3061.3,1540.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ENDURANCE,EQ,2538.95,2485.55,2506.3,2509.65,2514.65,2482.5,40777,102787593.05,3061.3,1540.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ENDURANCE,EQ,2546.4,2450.0,2520.05,2491.0,2487.05,2509.65,104510,259204304.65,3061.3,1540.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ENDURANCE,EQ,2535.1,2442.0,2510.25,2504.85,2510.0,2491.0,57176,143401829.0,3061.3,1540.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ENDURANCE,EQ,2534.4,2448.0,2504.0,2523.7,2530.0,2504.85,106028,263842226.95,3061.3,1540.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ENDURANCE,EQ,2602.0,2514.0,2516.0,2592.7,2602.0,2523.7,93091,239156409.7,3061.3,1540.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ENDURANCE,EQ,2636.15,2554.55,2610.0,2578.85,2592.05,2592.7,473988,1233095606.9,3061.3,1540.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ENDURANCE,EQ,2614.6,2525.0,2605.0,2535.0,2533.0,2578.85,93232,237324260.3,3061.3,1540.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ENDURANCE,EQ,2555.0,2494.55,2550.0,2509.05,2516.95,2535.0,65606,165655468.6,3061.3,1540.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ENDURANCE,EQ,2538.0,2471.05,2538.0,2487.25,2486.35,2509.05,80487,201567889.5,3061.3,1540.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ENDURANCE,EQ,2506.35,2469.65,2499.7,2498.8,2492.0,2487.25,73074,182425404.45,3061.3,1540.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ENDURANCE,EQ,2521.0,2450.1,2505.65,2474.05,2495.0,2498.8,181518,449846976.4,3061.3,1540.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ENDURANCE,EQ,2490.2,2424.25,2478.9,2467.7,2455.6,2474.05,90994,222810074.75,3061.3,1540.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ENDURANCE,EQ,2512.65,2470.45,2475.85,2505.05,2500.0,2467.7,66140,165561649.65,3061.3,1540.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ENDURANCE,EQ,2560.0,2487.45,2511.0,2541.55,2555.0,2505.05,110987,282014330.5,3061.3,1540.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ENDURANCE,EQ,2568.65,2503.25,2542.0,2508.35,2506.0,2541.55,41497,104547587.65,3061.3,1540.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ENDURANCE,EQ,2549.0,2504.75,2519.15,2521.7,2522.25,2508.35,97148,245923786.65,3061.3,1540.05,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ENDURANCE,EQ,2542.0,2476.1,2535.75,2506.2,2519.95,2521.7,94647,237151263.4,3061.3,1540.05,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ENDURANCE,EQ,2544.0,2472.35,2514.45,2485.8,2487.85,2506.2,78915,198145217.45,3061.3,1540.05,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ENDURANCE,EQ,2524.6,2435.0,2519.0,2448.7,2454.0,2485.8,42481,104814784.85,3061.3,1540.05,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ENDURANCE,EQ,2504.85,2438.0,2455.0,2471.15,2482.55,2448.7,91618,225373833.25,3061.3,1540.05,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,ENDURANCE,EQ,2475.0,2435.0,2471.15,2453.9,2455.15,2471.15,24419,59975104.9,3061.3,1540.05,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,ENDURANCE,EQ,2507.55,2428.0,2487.95,2439.1,2460.0,2453.9,61714,151622875.3,3061.3,1540.05,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,ENDURANCE,EQ,2451.9,2378.0,2451.3,2407.8,2391.25,2439.1,251741,606250753.85,3061.3,1540.05,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,ENDURANCE,EQ,2479.0,2394.0,2407.8,2453.6,2459.0,2407.8,78248,190413985.8,3061.3,1540.05,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,ENDURANCE,EQ,2554.95,2401.0,2453.6,2530.0,2524.7,2453.6,102721,255822851.45,3061.3,1540.05,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,ENDURANCE,EQ,2589.0,2418.65,2538.7,2458.45,2434.2,2530.0,647050,1609602198.95,3061.3,1540.05,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,ENDURANCE,EQ,2457.95,2393.1,2438.05,2430.3,2432.05,2458.45,95109,230712858.65,3061.3,1540.05,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,ENDURANCE,EQ,2460.05,2420.15,2434.9,2431.2,2422.0,2430.3,175496,428934739.55,3061.3,1540.05,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,ENDURANCE,EQ,2439.85,2351.0,2422.0,2411.55,2412.95,2431.2,790884,1898825824.45,3061.3,1540.05,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,ENDURANCE,EQ,2417.65,2361.0,2400.0,2383.6,2383.3,2411.55,86173,205062101.0,3061.3,1540.05,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,ENDURANCE,EQ,2381.55,2343.0,2380.0,2367.1,2351.0,2383.6,72102,170524125.9,3061.3,1540.05,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,ENDURANCE,EQ,2435.7,2355.0,2355.0,2400.75,2399.5,2367.1,330940,794207524.95,3061.3,1540.05,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,ENDURANCE,EQ,2418.7,2380.0,2400.8,2396.05,2388.4,2400.75,337540,809322909.95,3061.3,1540.05,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,ENDURANCE,EQ,2393.75,2327.9,2380.1,2337.15,2339.0,2396.05,99055,235256834.65,3061.3,1540.05,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,ENDURANCE,EQ,2336.3,2250.0,2330.1,2270.55,2267.35,2337.15,108969,248768841.55,3061.3,1540.05,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,ENDURANCE,EQ,2289.0,2165.15,2270.0,2181.5,2180.0,2270.55,221986,487606500.0,3061.3,1540.05,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,ENDURANCE,EQ,2233.45,2158.25,2181.5,2218.05,2229.0,2181.5,49076,108325986.2,3061.3,1540.05,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,ENDURANCE,EQ,2337.95,2230.8,2235.9,2320.0,2315.8,2218.05,83040,191194793.1,3061.3,1540.05,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,ENDURANCE,EQ,2357.0,2290.85,2318.55,2330.45,2330.2,2320.0,225317,524530992.55,3061.3,1540.05,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,ENDURANCE,EQ,2369.0,2328.35,2349.9,2343.35,2359.0,2330.45,42224,99135628.75,3061.3,1540.05,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,ENDURANCE,EQ,2361.45,2325.0,2355.7,2339.8,2328.0,2343.35,33926,79348889.95,3061.3,1559.35,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,ENDURANCE,EQ,2352.1,2305.6,2352.1,2317.55,2335.0,2339.8,177545,414135153.65,3061.3,1559.35,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,ENDURANCE,EQ,2459.0,2310.0,2329.0,2440.0,2441.1,2317.55,198723,473474748.65,3061.3,1559.35,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,ENDURANCE,EQ,2449.0,2331.95,2449.0,2394.35,2396.0,2440.0,236127,564038643.0,3061.3,1559.35,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,ENDURANCE,EQ,2425.0,2325.0,2380.0,2386.15,2373.0,2394.35,110465,263033997.85,3061.3,1559.35,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,ENDURANCE,EQ,2403.2,2353.4,2392.15,2385.9,2376.0,2386.15,325065,770484555.45,3061.3,1559.35,2024-10-20T18:30:00.000Z
